01:00,1028.0,-9999.0,4.4,49.0,2.1,-9999.0
02:00,1028.2,-9999.0,3.5,56.0,1.0,-9999.0
03:00,1028.6,-9999.0,3.2,53.0,1.6,-9999.0
04:00,1029.7,-9999.0,3.1,58.0,3.5,-9999.0
05:00,1030.3,-9999.0,3.1,55.0,3.0,-9999.0
06:00,1031.0,-9999.0,3.1,55.0,2.4,0.0
07:00,1031.8,-9999.0,3.6,51.0,3.2,0.07
08:00,1032.5,-9999.0,3.8,53.0,1.8,0.3
09:00,1033.0,-9999.0,4.7,53.0,5.0,0.76
10:00,1032.9,-9999.0,6.8,52.0,3.5,1.65
11:00,1032.5,-9999.0,6.8,53.0,3.4,1.47
12:00,1031.8,-9999.0,7.3,51.0,2.5,1.13
13:00,1031.0,-9999.0,7.0,51.0,3.0,1.08
14:00,1030.7,-9999.0,7.2,54.0,2.4,0.98
15:00,1030.9,-9999.0,7.0,55.0,2.9,0.54
16:00,1031.2,-9999.0,6.4,53.0,2.4,0.49
17:00,1031.3,-9999.0,5.9,53.0,3.2,0.21
18:00,1032.0,-9999.0,5.7,57.0,2.7,0.03
19:00,1032.4,-9999.0,5.7,57.0,2.9,0.0
20:00,1032.3,-9999.0,5.5,58.0,2.8,-9999.0
21:00,1032.1,-9999.0,5.5,62.0,3.0,-9999.0
22:00,1031.7,-9999.0,5.7,65.0,3.2,-9999.0
23:00,1031.1,-9999.0,5.8,67.0,3.2,-9999.0
24:00,1030.5,0.0,5.0,76.0,2.5,-9999.0
