01:00,1013.3,-9999.0,13.2,77.0,1.9,-9999.0
02:00,1013.3,-9999.0,12.3,80.0,0.4,-9999.0
03:00,1013.4,-9999.0,12.5,79.0,1.7,-9999.0
04:00,1013.8,-9999.0,12.7,74.0,2.5,-9999.0
05:00,1014.3,-9999.0,11.6,78.0,1.3,-9999.0
06:00,1014.3,-9999.0,12.4,71.0,1.2,0.0
07:00,1015.0,-9999.0,11.9,75.0,1.5,0.08
08:00,1015.5,-9999.0,14.1,63.0,2.2,0.74
09:00,1015.6,-9999.0,16.8,54.0,2.8,1.4
10:00,1015.3,-9999.0,18.2,49.0,2.4,1.9
11:00,1014.9,-9999.0,18.6,44.0,1.9,2.21
12:00,1014.0,-9999.0,19.0,43.0,2.0,2.29
13:00,1013.5,-9999.0,19.8,42.0,3.5,2.15
14:00,1013.4,-9999.0,20.0,40.0,3.2,1.8
15:00,1013.6,-9999.0,18.7,40.0,2.9,1.28
16:00,1013.9,-9999.0,17.4,45.0,1.8,0.62
17:00,1014.2,-9999.0,15.7,52.0,1.7,0.07
18:00,1015.0,-9999.0,14.9,59.0,2.3,0.0
19:00,1015.6,-9999.0,15.7,61.0,1.9,-9999.0
20:00,1016.2,-9999.0,15.6,62.0,2.5,-9999.0
21:00,1016.9,-9999.0,14.9,67.0,2.7,-9999.0
22:00,1017.3,-9999.0,14.1,71.0,1.1,-9999.0
23:00,1017.2,-9999.0,13.9,71.0,1.7,-9999.0
24:00,1017.3,-9999.0,14.2,72.0,1.9,-9999.0
