01:00,1007.3,-9999.0,24.3,82.0,0.8,-9999.0
02:00,1006.9,-9999.0,24.1,84.0,1.2,-9999.0
03:00,1006.4,-9999.0,24.1,84.0,1.5,-9999.0
04:00,1006.5,-9999.0,23.9,82.0,1.9,-9999.0
05:00,1006.9,-9999.0,23.9,82.0,1.9,0.0
06:00,1006.5,-9999.0,23.6,83.0,0.6,0.05
07:00,1006.8,-9999.0,24.6,79.0,1.6,0.43
08:00,1006.6,-9999.0,25.8,72.0,0.9,1.24
09:00,1006.7,-9999.0,26.6,67.0,0.9,1.36
10:00,1005.9,-9999.0,28.3,64.0,1.0,2.16
11:00,1005.4,-9999.0,30.8,54.0,2.0,2.64
12:00,1004.7,-9999.0,30.5,60.0,2.7,2.43
13:00,1004.0,-9999.0,30.8,58.0,3.7,2.28
14:00,1003.5,-9999.0,31.0,56.0,3.9,2.11
15:00,1002.8,-9999.0,30.7,55.0,3.1,1.69
16:00,1003.1,-9999.0,31.5,51.0,1.5,1.03
17:00,1003.0,-9999.0,31.4,46.0,1.7,0.5
18:00,1003.5,-9999.0,30.5,56.0,1.9,0.05
19:00,1004.1,-9999.0,30.1,60.0,1.5,0.0
20:00,1004.9,-9999.0,28.8,68.0,2.1,-9999.0
21:00,1004.8,-9999.0,28.2,69.0,2.4,-9999.0
22:00,1004.6,-9999.0,27.9,70.0,1.8,-9999.0
23:00,1004.2,-9999.0,27.3,71.0,1.2,-9999.0
24:00,1004.0,-9999.0,27.5,70.0,2.4,-9999.0
