01:00,1009.6,-9999.0,20.6,62.0,2.4,-9999.0
02:00,1009.5,-9999.0,20.1,67.0,3.2,-9999.0
03:00,1008.9,-9999.0,20.3,64.0,2.4,-9999.0
04:00,1009.1,-9999.0,19.7,64.0,3.0,-9999.0
05:00,1009.4,-9999.0,19.7,63.0,2.6,0.0
06:00,1009.2,-9999.0,20.3,62.0,2.2,0.27
07:00,1009.7,-9999.0,21.2,58.0,3.0,0.66
08:00,1009.5,-9999.0,22.4,54.0,1.8,1.28
09:00,1009.2,-9999.0,24.1,49.0,3.0,1.73
10:00,1008.8,-9999.0,25.7,45.0,5.3,2.62
11:00,1008.1,-9999.0,25.5,48.0,5.6,3.09
12:00,1007.6,-9999.0,26.7,46.0,5.6,3.24
13:00,1006.9,-9999.0,27.4,42.0,6.4,3.22
14:00,1006.7,-9999.0,26.0,49.0,7.2,2.92
15:00,1006.5,-9999.0,24.4,57.0,6.7,2.43
16:00,1006.0,-9999.0,23.8,59.0,7.4,1.84
17:00,1005.9,-9999.0,23.0,59.0,4.4,1.09
18:00,1006.3,-9999.0,23.7,51.0,6.6,0.34
19:00,1005.8,-9999.0,21.4,64.0,5.6,0.03
20:00,1006.9,-9999.0,21.2,66.0,5.5,-9999.0
21:00,1007.5,-9999.0,20.7,69.0,5.8,-9999.0
22:00,1006.6,-9999.0,20.2,74.0,5.2,-9999.0
23:00,1007.3,-9999.0,20.3,72.0,6.1,-9999.0
24:00,1006.4,-9999.0,20.0,74.0,6.5,-9999.0
