01:00,1010.4,-9999.0,23.1,63.0,2.6,-9999.0
02:00,1010.5,-9999.0,23.1,63.0,2.3,-9999.0
03:00,1010.9,-9999.0,22.9,65.0,0.9,-9999.0
04:00,1011.2,-9999.0,21.9,70.0,1.5,0.0
05:00,1011.4,-9999.0,22.0,71.0,0.7,0.03
06:00,1011.4,-9999.0,23.5,64.0,1.4,0.37
07:00,1011.4,-9999.0,24.7,56.0,0.6,0.99
08:00,1011.3,-9999.0,26.6,52.0,2.9,1.71
09:00,1011.4,-9999.0,27.1,49.0,2.5,2.29
10:00,1011.4,-9999.0,27.8,48.0,2.0,2.69
11:00,1011.2,-9999.0,28.9,45.0,2.3,2.57
12:00,1011.0,-9999.0,29.9,45.0,3.4,2.24
13:00,1010.7,-9999.0,30.0,44.0,2.7,2.65
14:00,1010.5,-9999.0,29.3,45.0,5.7,2.51
15:00,1010.6,-9999.0,28.9,50.0,3.4,1.15
16:00,1010.3,-9999.0,28.8,49.0,4.1,1.2
17:00,1010.2,-9999.0,28.8,51.0,1.7,0.8
18:00,1010.4,-9999.0,28.0,53.0,2.7,0.5
19:00,1010.7,-9999.0,27.1,56.0,2.8,0.09
20:00,1011.2,-9999.0,26.2,58.0,3.7,0.0
21:00,1011.8,-9999.0,25.3,65.0,1.5,-9999.0
22:00,1011.8,-9999.0,24.7,68.0,1.2,-9999.0
23:00,1011.7,-9999.0,24.6,69.0,1.5,-9999.0
24:00,1011.4,-9999.0,24.3,70.0,1.6,-9999.0
