01:00,1014.7,-9999.0,5.5,46.0,1.8,-9999.0
02:00,1014.9,-9999.0,5.3,47.0,1.6,-9999.0
03:00,1015.3,-9999.0,5.3,50.0,1.8,-9999.0
04:00,1015.3,-9999.0,4.0,55.0,2.0,-9999.0
05:00,1015.8,-9999.0,4.1,56.0,1.5,-9999.0
06:00,1016.6,-9999.0,3.5,59.0,1.2,0.0
07:00,1017.0,-9999.0,3.7,60.0,0.9,0.09
08:00,1017.1,-9999.0,7.3,47.0,1.2,0.66
09:00,1017.0,-9999.0,8.8,44.0,1.6,1.1
10:00,1016.4,-9999.0,9.3,44.0,2.7,1.5
11:00,1015.3,-9999.0,9.9,46.0,3.8,1.23
12:00,1014.3,-9999.0,11.3,43.0,3.0,1.54
13:00,1013.1,-9999.0,12.2,44.0,3.8,1.57
14:00,1012.5,-9999.0,13.6,46.0,4.3,1.98
15:00,1012.2,-9999.0,14.2,45.0,3.7,1.96
16:00,1012.3,-9999.0,12.7,48.0,3.2,0.84
17:00,1012.7,-9999.0,12.2,56.0,2.9,0.59
18:00,1013.1,-9999.0,11.3,61.0,3.3,0.11
19:00,1013.4,-9999.0,11.1,61.0,3.2,0.0
20:00,1013.5,-9999.0,10.5,67.0,2.1,-9999.0
21:00,1013.5,-9999.0,9.1,69.0,1.2,-9999.0
22:00,1013.6,-9999.0,8.6,62.0,1.0,-9999.0
23:00,1013.3,-9999.0,7.7,77.0,2.5,-9999.0
24:00,1013.5,-9999.0,8.4,73.0,2.5,-9999.0
