01:00,1007.8,-9999.0,3.8,38.0,5.5,-9999.0
02:00,1008.4,-9999.0,3.4,39.0,5.8,-9999.0
03:00,1009.0,-9999.0,2.6,44.0,4.5,-9999.0
04:00,1009.3,-9999.0,2.0,43.0,4.1,-9999.0
05:00,1010.5,-9999.0,2.0,37.0,4.9,-9999.0
06:00,1010.6,-9999.0,1.9,34.0,6.7,-9999.0
07:00,1012.2,-9999.0,1.7,35.0,2.3,0.01
08:00,1012.6,-9999.0,2.4,36.0,3.8,0.37
09:00,1012.5,-9999.0,4.0,31.0,4.2,1.12
10:00,1012.0,-9999.0,5.9,27.0,4.6,1.73
11:00,1011.2,-9999.0,7.8,27.0,4.6,2.15
12:00,1009.4,-9999.0,8.4,24.0,6.3,2.37
13:00,1008.6,-9999.0,9.2,23.0,8.0,2.33
14:00,1008.3,-9999.0,9.2,20.0,6.0,1.96
15:00,1008.7,-9999.0,9.2,22.0,4.1,1.52
16:00,1009.3,-9999.0,7.6,26.0,5.6,0.93
17:00,1009.6,-9999.0,6.8,26.0,4.2,0.29
18:00,1010.3,-9999.0,5.3,28.0,4.6,0.0
19:00,1010.3,-9999.0,4.9,31.0,2.0,-9999.0
20:00,1009.7,-9999.0,3.9,34.0,1.6,-9999.0
21:00,1009.7,-9999.0,1.8,43.0,1.2,-9999.0
22:00,1009.2,-9999.0,1.2,47.0,1.2,-9999.0
23:00,1009.1,-9999.0,1.9,44.0,1.2,-9999.0
24:00,1009.0,-9999.0,2.0,44.0,1.6,-9999.0
