01:00,1018.5,-9999.0,12.0,58.0,4.3,-9999.0
02:00,1018.1,-9999.0,11.3,58.0,3.6,-9999.0
03:00,1018.1,-9999.0,10.7,58.0,2.3,-9999.0
04:00,1018.0,-9999.0,9.0,58.0,0.9,-9999.0
05:00,1018.1,-9999.0,7.7,63.0,1.3,-9999.0
06:00,1018.2,-9999.0,8.2,55.0,0.9,0.0
07:00,1018.4,-9999.0,8.8,56.0,0.3,0.07
08:00,1019.0,-9999.0,10.2,57.0,2.9,0.35
09:00,1018.4,-9999.0,11.9,47.0,0.8,1.07
10:00,1017.8,-9999.0,14.8,47.0,2.2,1.76
11:00,1017.2,-9999.0,16.4,41.0,3.1,1.92
12:00,1015.9,-9999.0,17.3,25.0,4.1,2.67
13:00,1014.6,-9999.0,16.9,27.0,1.8,2.08
14:00,1013.5,-9999.0,18.3,31.0,3.5,1.97
15:00,1012.9,-9999.0,17.6,32.0,3.6,1.76
16:00,1012.6,-9999.0,16.8,35.0,2.8,0.67
17:00,1012.4,-9999.0,16.6,39.0,3.1,0.22
18:00,1012.1,-9999.0,15.8,51.0,4.0,0.01
19:00,1011.8,-9999.0,15.7,47.0,6.6,0.0
20:00,1011.8,-9999.0,15.2,50.0,6.7,-9999.0
21:00,1011.7,-9999.0,14.6,55.0,5.3,-9999.0
22:00,1010.9,-9999.0,14.9,55.0,5.8,-9999.0
23:00,1010.1,-9999.0,14.7,54.0,4.9,-9999.0
24:00,1009.5,-9999.0,14.7,66.0,7.3,-9999.0
