01:00,1018.4,-9999.0,5.9,54.0,2.1,-9999.0
02:00,1018.6,-9999.0,5.5,59.0,2.2,-9999.0
03:00,1019.3,-9999.0,4.7,65.0,2.7,-9999.0
04:00,1019.5,-9999.0,4.3,68.0,2.0,-9999.0
05:00,1019.8,-9999.0,4.5,63.0,1.6,-9999.0
06:00,1020.2,-9999.0,4.3,58.0,2.2,0.0
07:00,1020.9,-9999.0,4.4,53.0,1.6,0.29
08:00,1021.3,-9999.0,5.7,49.0,2.9,0.97
09:00,1021.5,-9999.0,7.0,44.0,2.6,1.67
10:00,1021.3,-9999.0,8.7,33.0,4.0,2.31
11:00,1020.7,-9999.0,9.5,32.0,3.1,2.73
12:00,1019.8,-9999.0,9.8,27.0,2.2,2.89
13:00,1019.0,-9999.0,10.3,33.0,2.2,2.8
14:00,1018.4,-9999.0,10.2,32.0,4.8,2.47
15:00,1018.1,-9999.0,10.4,31.0,4.9,1.99
16:00,1018.5,-9999.0,10.6,29.0,4.4,1.35
17:00,1018.4,-9999.0,10.6,30.0,3.2,0.65
18:00,1019.1,-9999.0,9.7,45.0,3.7,0.12
19:00,1019.4,-9999.0,9.1,47.0,3.3,0.0
20:00,1019.6,-9999.0,9.0,49.0,3.1,-9999.0
21:00,1019.7,-9999.0,8.8,54.0,2.3,-9999.0
22:00,1019.5,-9999.0,8.8,55.0,3.0,-9999.0
23:00,1019.0,-9999.0,8.7,58.0,2.3,-9999.0
24:00,1018.6,-9999.0,8.9,59.0,2.0,-9999.0
