01:00,1013.3,-9999.0,11.3,49.0,2.4,-9999.0
02:00,1012.7,-9999.0,10.8,53.0,1.6,-9999.0
03:00,1012.5,-9999.0,10.3,58.0,3.1,-9999.0
04:00,1012.1,-9999.0,10.1,61.0,3.5,-9999.0
05:00,1011.9,-9999.0,9.0,61.0,4.7,-9999.0
06:00,1012.2,-9999.0,9.2,57.0,3.4,0.0
07:00,1012.4,-9999.0,8.8,58.0,2.6,0.04
08:00,1011.6,-9999.0,9.2,56.0,2.5,0.39
09:00,1011.4,-9999.0,10.4,54.0,2.7,0.98
10:00,1010.8,-9999.0,11.8,54.0,0.8,1.4
11:00,1008.6,-9999.0,13.4,52.0,1.8,1.61
12:00,1007.1,-9999.0,15.2,47.0,2.6,1.66
13:00,1005.7,-9999.0,15.3,51.0,3.5,1.15
14:00,1004.5,-9999.0,16.8,32.0,7.6,1.26
15:00,1003.7,-9999.0,16.3,29.0,8.6,1.0
16:00,1004.2,-9999.0,15.5,35.0,8.1,0.43
17:00,1004.0,-9999.0,15.1,37.0,6.1,0.03
18:00,1003.9,-9999.0,14.7,40.0,7.4,0.0
19:00,1004.3,-9999.0,14.3,41.0,3.7,-9999.0
20:00,1004.4,-9999.0,14.1,44.0,5.0,-9999.0
21:00,1003.8,-9999.0,14.3,41.0,4.1,-9999.0
22:00,1002.7,-9999.0,14.4,41.0,4.5,-9999.0
23:00,1002.1,-9999.0,14.5,41.0,6.9,-9999.0
24:00,1001.7,-9999.0,13.8,43.0,5.0,-9999.0
