01:00,1006.9,-9999.0,22.6,84.0,3.9,-9999.0
02:00,1007.3,-9999.0,22.6,80.0,5.4,-9999.0
03:00,1007.2,-9999.0,22.3,83.0,2.3,-9999.0
04:00,1007.7,-9999.0,22.0,83.0,2.4,-9999.0
05:00,1008.4,-9999.0,21.9,84.0,1.1,0.0
06:00,1008.9,-9999.0,21.8,84.0,1.3,0.04
07:00,1009.2,-9999.0,22.5,81.0,1.7,0.29
08:00,1009.5,-9999.0,23.8,77.0,2.5,1.11
09:00,1009.8,-9999.0,24.7,71.0,1.9,1.4
10:00,1009.8,-9999.0,25.5,66.0,1.7,1.73
11:00,1009.5,-9999.0,26.3,61.0,1.5,1.92
12:00,1009.0,-9999.0,26.8,63.0,1.6,1.42
13:00,1008.7,-9999.0,28.2,58.0,2.2,2.31
14:00,1008.5,-9999.0,28.0,55.0,3.2,2.33
15:00,1008.9,-9999.0,27.2,60.0,4.1,1.7
16:00,1009.5,-9999.0,26.7,56.0,3.8,1.13
17:00,1010.0,-9999.0,25.8,59.0,4.5,0.44
18:00,1010.5,-9999.0,25.1,65.0,3.3,0.05
19:00,1011.4,-9999.0,24.6,69.0,2.6,0.0
20:00,1012.3,-9999.0,24.3,64.0,3.0,-9999.0
21:00,1012.6,0.0,24.3,61.0,2.5,-9999.0
22:00,1012.8,-9999.0,23.6,72.0,4.3,-9999.0
23:00,1012.7,-9999.0,23.2,73.0,3.4,-9999.0
24:00,1012.4,0.0,22.8,73.0,3.5,-9999.0
