01:00,1019.3,-9999.0,15.8,63.0,4.3,-9999.0
02:00,1018.6,-9999.0,15.2,66.0,2.7,-9999.0
03:00,1018.8,-9999.0,14.9,66.0,4.9,-9999.0
04:00,1018.5,-9999.0,14.7,69.0,5.2,-9999.0
05:00,1018.3,-9999.0,14.4,70.0,4.7,-9999.0
06:00,1018.3,-9999.0,14.3,71.0,4.4,0.0
07:00,1018.5,-9999.0,14.7,68.0,4.4,0.14
08:00,1018.0,0.0,15.1,69.0,4.4,0.29
09:00,1017.5,0.0,16.2,67.0,4.6,0.4
10:00,1016.4,0.0,17.0,66.0,3.5,0.48
11:00,1015.6,0.0,18.7,62.0,6.8,0.97
12:00,1014.5,0.0,19.6,56.0,5.6,0.91
13:00,1013.1,0.0,19.2,58.0,5.8,0.4
14:00,1012.4,0.0,18.2,68.0,6.6,0.3
15:00,1011.6,1.0,17.2,75.0,5.8,0.23
16:00,1011.2,1.0,16.4,82.0,5.0,0.12
17:00,1010.5,0.5,16.4,86.0,4.8,0.02
18:00,1009.8,0.0,16.0,87.0,5.5,0.0
19:00,1009.1,1.0,15.9,89.0,5.5,-9999.0
20:00,1007.7,1.0,15.8,90.0,5.9,-9999.0
21:00,1007.0,1.5,15.3,90.0,5.8,-9999.0
22:00,1005.7,1.5,14.9,90.0,7.1,-9999.0
23:00,1005.0,1.5,14.8,90.0,7.0,-9999.0
24:00,1003.9,0.5,14.9,90.0,6.9,-9999.0
