01:00,1013.3,-9999.0,7.9,65.0,4.4,-9999.0
02:00,1013.0,-9999.0,6.7,60.0,2.9,-9999.0
03:00,1010.9,-9999.0,6.3,61.0,3.7,-9999.0
04:00,1010.2,-9999.0,6.0,58.0,3.3,-9999.0
05:00,1010.3,-9999.0,5.9,55.0,3.4,-9999.0
06:00,1009.3,-9999.0,5.9,55.0,2.9,-9999.0
07:00,1009.1,-9999.0,6.1,56.0,2.1,0.01
08:00,1009.1,-9999.0,6.6,54.0,2.3,0.2
09:00,1008.4,-9999.0,8.2,54.0,1.4,0.94
10:00,1007.4,-9999.0,9.6,54.0,1.4,1.61
11:00,1006.0,-9999.0,10.6,50.0,3.9,1.94
12:00,1004.1,-9999.0,11.0,54.0,3.2,2.24
13:00,1002.0,-9999.0,13.1,45.0,4.1,2.2
14:00,999.8,-9999.0,14.7,35.0,4.2,2.02
15:00,998.6,-9999.0,16.0,23.0,6.6,1.55
16:00,997.6,-9999.0,14.8,32.0,11.2,0.94
17:00,997.0,-9999.0,13.7,48.0,10.9,0.31
18:00,996.2,-9999.0,13.5,54.0,8.5,0.02
19:00,993.9,-9999.0,13.4,62.0,4.3,-9999.0
20:00,992.1,0.0,14.4,58.0,9.3,-9999.0
21:00,991.1,0.0,15.5,49.0,8.0,-9999.0
22:00,992.1,0.0,11.2,50.0,3.7,-9999.0
23:00,992.2,0.0,10.8,57.0,3.3,-9999.0
24:00,992.1,0.0,9.9,59.0,4.6,-9999.0
