01:00,1006.1,-9999.0,26.4,78.0,0.9,-9999.0
02:00,1006.0,-9999.0,26.3,78.0,2.5,-9999.0
03:00,1006.1,-9999.0,26.5,75.0,2.9,-9999.0
04:00,1005.9,-9999.0,26.4,75.0,3.8,-9999.0
05:00,1006.2,-9999.0,26.4,75.0,2.4,0.0
06:00,1006.6,-9999.0,26.5,75.0,3.2,0.08
07:00,1006.8,-9999.0,26.9,74.0,3.0,0.33
08:00,1006.6,-9999.0,27.8,70.0,2.5,0.68
09:00,1006.6,-9999.0,28.3,67.0,1.1,1.06
10:00,1006.3,-9999.0,29.5,60.0,3.7,1.84
11:00,1006.0,-9999.0,30.4,59.0,4.0,3.34
12:00,1005.7,-9999.0,30.9,59.0,1.9,3.39
13:00,1005.3,-9999.0,31.6,54.0,2.2,3.25
14:00,1005.0,-9999.0,31.4,54.0,4.8,2.83
15:00,1004.6,-9999.0,30.3,57.0,2.8,2.48
16:00,1004.3,-9999.0,30.1,57.0,4.6,1.86
17:00,1004.2,-9999.0,29.7,56.0,4.5,1.15
18:00,1004.3,-9999.0,28.7,61.0,4.3,0.44
19:00,1004.9,-9999.0,27.7,68.0,3.1,0.02
20:00,1005.3,-9999.0,27.1,72.0,3.0,0.0
21:00,1005.8,-9999.0,27.1,72.0,3.2,-9999.0
22:00,1005.7,-9999.0,26.9,70.0,4.0,-9999.0
23:00,1005.6,-9999.0,26.8,70.0,4.3,-9999.0
24:00,1005.4,-9999.0,26.7,69.0,5.8,-9999.0
