01:00,1008.1,-9999.0,27.6,85.0,5.4,-9999.0
02:00,1008.0,-9999.0,27.6,82.0,4.3,-9999.0
03:00,1007.6,-9999.0,27.5,82.0,5.3,-9999.0
04:00,1007.6,-9999.0,27.1,84.0,4.6,-9999.0
05:00,1007.9,-9999.0,27.0,83.0,3.3,0.0
06:00,1008.2,-9999.0,27.8,79.0,3.8,0.22
07:00,1008.2,-9999.0,29.4,75.0,3.9,0.73
08:00,1008.2,-9999.0,31.0,67.0,5.1,1.45
09:00,1008.3,-9999.0,31.2,68.0,3.5,1.83
10:00,1008.2,-9999.0,32.6,64.0,6.8,2.37
11:00,1007.6,-9999.0,32.2,66.0,5.2,3.07
12:00,1007.4,-9999.0,32.0,68.0,5.1,2.91
13:00,1007.3,-9999.0,31.0,73.0,6.8,2.07
14:00,1006.6,-9999.0,33.1,64.0,4.6,2.72
15:00,1006.6,-9999.0,31.9,65.0,5.1,2.25
16:00,1006.8,-9999.0,30.7,67.0,7.2,1.86
17:00,1006.7,-9999.0,30.0,73.0,8.4,0.99
18:00,1006.8,-9999.0,29.3,74.0,4.8,0.4
19:00,1007.3,-9999.0,28.7,76.0,6.2,0.03
20:00,1007.4,-9999.0,28.4,79.0,6.1,0.0
21:00,1007.7,-9999.0,28.2,81.0,6.2,-9999.0
22:00,1007.9,-9999.0,28.1,81.0,6.9,-9999.0
23:00,1007.4,-9999.0,28.0,83.0,6.3,-9999.0
24:00,1007.1,-9999.0,27.8,84.0,6.7,-9999.0
