01:00,1012.6,-9999.0,18.2,71.0,3.6,-9999.0
02:00,1012.0,-9999.0,17.9,73.0,4.1,-9999.0
03:00,1011.9,-9999.0,17.6,74.0,3.3,-9999.0
04:00,1011.9,-9999.0,17.0,76.0,2.7,-9999.0
05:00,1011.7,-9999.0,16.0,82.0,1.3,0.0
06:00,1012.3,-9999.0,16.3,84.0,1.9,0.08
07:00,1012.2,-9999.0,18.1,74.0,1.1,0.64
08:00,1012.0,-9999.0,20.2,70.0,1.1,1.34
09:00,1011.7,-9999.0,21.1,63.0,2.8,2.07
10:00,1011.3,-9999.0,22.2,54.0,2.8,2.63
11:00,1010.9,-9999.0,23.3,54.0,2.1,3.03
12:00,1010.4,-9999.0,24.4,50.0,4.4,3.2
13:00,1009.6,-9999.0,24.8,53.0,4.6,3.14
14:00,1008.7,-9999.0,24.4,52.0,5.0,2.86
15:00,1008.6,-9999.0,24.6,53.0,4.4,2.34
16:00,1008.2,-9999.0,23.7,53.0,4.5,1.66
17:00,1008.4,-9999.0,22.1,59.0,3.1,0.93
18:00,1008.6,-9999.0,20.6,68.0,2.5,0.26
19:00,1009.3,-9999.0,19.8,73.0,2.4,0.01
20:00,1009.5,-9999.0,18.7,79.0,2.2,-9999.0
21:00,1009.0,-9999.0,18.0,85.0,2.2,-9999.0
22:00,1009.3,-9999.0,17.8,88.0,2.2,-9999.0
23:00,1009.3,-9999.0,17.3,90.0,2.0,-9999.0
24:00,1009.2,-9999.0,17.0,90.0,2.3,-9999.0
