01:00,1012.6,-9999.0,20.5,81.0,1.7,-9999.0
02:00,1012.3,-9999.0,20.5,78.0,1.8,-9999.0
03:00,1012.2,-9999.0,20.2,78.0,2.0,-9999.0
04:00,1011.9,-9999.0,19.9,80.0,1.9,-9999.0
05:00,1012.4,-9999.0,20.0,82.0,1.3,0.0
06:00,1012.7,-9999.0,20.0,82.0,1.4,0.03
07:00,1012.7,-9999.0,22.2,73.0,1.8,0.59
08:00,1012.9,-9999.0,23.2,67.0,1.5,1.21
09:00,1012.9,-9999.0,25.3,62.0,2.2,1.94
10:00,1012.4,-9999.0,26.3,55.0,2.0,2.52
11:00,1011.9,-9999.0,28.3,54.0,2.1,2.47
12:00,1011.5,-9999.0,28.6,50.0,3.8,2.53
13:00,1011.2,-9999.0,29.4,46.0,4.8,3.24
14:00,1010.7,-9999.0,30.2,45.0,2.4,2.75
15:00,1010.6,-9999.0,30.0,43.0,3.6,2.34
16:00,1010.9,-9999.0,28.8,48.0,4.0,1.53
17:00,1011.2,-9999.0,27.2,60.0,3.1,0.65
18:00,1011.3,-9999.0,26.5,63.0,3.7,0.1
19:00,1012.1,-9999.0,25.8,68.0,3.3,0.0
20:00,1012.6,-9999.0,26.4,67.0,4.5,-9999.0
21:00,1012.8,-9999.0,26.2,68.0,1.6,-9999.0
22:00,1012.6,-9999.0,26.2,68.0,2.7,-9999.0
23:00,1012.6,-9999.0,25.7,72.0,2.2,-9999.0
24:00,1012.2,-9999.0,25.6,73.0,2.2,-9999.0
