01:00,1019.6,-9999.0,15.4,79.0,0.5,-9999.0
02:00,1019.2,-9999.0,15.5,79.0,1.3,-9999.0
03:00,1018.9,-9999.0,15.3,79.0,1.9,-9999.0
04:00,1018.6,-9999.0,15.0,81.0,1.4,-9999.0
05:00,1018.4,-9999.0,15.4,77.0,1.5,-9999.0
06:00,1018.4,-9999.0,14.7,80.0,2.0,0.0
07:00,1018.6,-9999.0,14.9,76.0,2.0,0.08
08:00,1018.9,-9999.0,15.6,77.0,2.4,0.38
09:00,1018.0,-9999.0,17.2,73.0,1.1,0.83
10:00,1017.3,-9999.0,18.1,71.0,1.1,0.91
11:00,1016.8,-9999.0,18.4,67.0,0.9,1.09
12:00,1015.6,-9999.0,19.2,68.0,0.8,0.98
13:00,1014.6,-9999.0,20.6,66.0,1.0,0.77
14:00,1014.0,-9999.0,20.0,73.0,1.4,0.77
15:00,1014.0,-9999.0,19.7,73.0,2.5,0.53
16:00,1013.9,-9999.0,18.5,77.0,2.5,0.3
17:00,1013.8,-9999.0,17.5,74.0,1.4,0.06
18:00,1013.4,-9999.0,16.4,80.0,1.0,0.0
19:00,1013.2,-9999.0,16.5,80.0,1.7,-9999.0
20:00,1013.6,-9999.0,15.7,80.0,1.2,-9999.0
21:00,1013.4,-9999.0,15.5,80.0,0.7,-9999.0
22:00,1013.0,-9999.0,14.6,84.0,1.2,-9999.0
23:00,1012.5,-9999.0,14.5,85.0,0.5,-9999.0
24:00,1012.2,-9999.0,15.0,85.0,2.4,-9999.0
