01:00,1012.8,-9999.0,6.9,33.0,3.6,-9999.0
02:00,1013.4,-9999.0,6.3,39.0,3.6,-9999.0
03:00,1013.9,-9999.0,5.9,42.0,3.6,-9999.0
04:00,1014.2,-9999.0,5.0,42.0,2.8,-9999.0
05:00,1014.5,-9999.0,4.9,42.0,3.9,-9999.0
06:00,1014.9,-9999.0,4.4,42.0,2.4,-9999.0
07:00,1015.6,-9999.0,4.8,40.0,1.9,0.0
08:00,1015.7,-9999.0,4.9,40.0,2.4,0.22
09:00,1015.7,-9999.0,5.8,35.0,1.8,0.89
10:00,1014.9,-9999.0,7.6,32.0,1.8,1.34
11:00,1013.8,-9999.0,9.0,26.0,1.8,1.63
12:00,1012.4,-9999.0,9.4,29.0,3.1,1.77
13:00,1011.0,-9999.0,10.0,35.0,3.0,1.7
14:00,1010.4,-9999.0,10.2,39.0,3.2,1.36
15:00,1009.4,-9999.0,10.7,35.0,4.4,0.91
16:00,1008.2,-9999.0,10.5,26.0,7.6,0.44
17:00,1008.2,-9999.0,9.6,31.0,6.6,0.04
18:00,1008.3,-9999.0,9.0,37.0,6.8,-9999.0
19:00,1008.3,-9999.0,8.6,40.0,4.6,-9999.0
20:00,1007.9,-9999.0,8.7,41.0,6.1,-9999.0
21:00,1007.1,-9999.0,8.9,45.0,5.5,-9999.0
22:00,1006.0,-9999.0,8.9,56.0,5.3,-9999.0
23:00,1005.5,-9999.0,9.0,56.0,4.2,-9999.0
24:00,1005.4,-9999.0,8.8,52.0,4.3,-9999.0
