01:00,1019.0,-9999.0,12.9,73.0,2.0,-9999.0
02:00,1018.3,-9999.0,12.5,76.0,1.7,-9999.0
03:00,1017.9,-9999.0,12.4,74.0,1.8,-9999.0
04:00,1017.9,-9999.0,11.8,79.0,1.9,-9999.0
05:00,1018.7,-9999.0,11.2,83.0,2.2,0.0
06:00,1019.0,-9999.0,11.3,83.0,1.8,0.01
07:00,1019.1,-9999.0,11.4,82.0,1.2,0.09
08:00,1019.2,-9999.0,12.0,78.0,1.1,0.32
09:00,1019.2,-9999.0,12.8,75.0,2.2,0.28
10:00,1019.1,-9999.0,12.9,75.0,1.4,0.57
11:00,1018.2,-9999.0,14.2,71.0,1.7,0.72
12:00,1017.3,-9999.0,14.3,70.0,1.1,0.47
13:00,1016.6,-9999.0,14.3,68.0,1.0,0.44
14:00,1015.4,-9999.0,14.7,61.0,1.5,0.29
15:00,1014.5,-9999.0,14.7,66.0,0.8,0.2
16:00,1014.3,-9999.0,14.9,68.0,1.0,0.13
17:00,1014.0,-9999.0,15.5,69.0,2.0,0.06
18:00,1013.3,-9999.0,15.9,76.0,1.4,0.03
19:00,1013.1,-9999.0,15.5,76.0,2.5,0.0
20:00,1013.4,-9999.0,16.6,68.0,3.8,-9999.0
21:00,1013.1,-9999.0,15.0,73.0,1.9,-9999.0
22:00,1012.8,0.0,16.2,71.0,3.8,-9999.0
23:00,1012.8,0.0,14.8,82.0,1.8,-9999.0
24:00,1012.7,0.0,13.3,86.0,2.7,-9999.0
