01:00,1004.7,0.0,20.6,46.0,4.9,-9999.0
02:00,1005.1,-9999.0,19.9,47.0,3.7,-9999.0
03:00,1005.2,-9999.0,19.5,44.0,4.3,-9999.0
04:00,1006.1,-9999.0,19.4,50.0,3.9,0.0
05:00,1006.7,-9999.0,19.3,48.0,3.8,0.01
06:00,1007.3,-9999.0,19.4,47.0,3.0,0.17
07:00,1007.9,-9999.0,20.1,45.0,3.4,1.0
08:00,1008.6,-9999.0,20.1,44.0,3.2,1.04
09:00,1008.6,-9999.0,21.2,39.0,3.2,2.21
10:00,1008.4,-9999.0,22.7,35.0,3.0,2.46
11:00,1008.3,-9999.0,23.7,32.0,3.2,3.37
12:00,1008.1,-9999.0,24.6,30.0,2.1,3.33
13:00,1007.8,-9999.0,24.1,35.0,5.9,3.16
14:00,1007.4,-9999.0,24.3,32.0,5.7,2.8
15:00,1007.4,-9999.0,23.3,39.0,2.0,2.44
16:00,1008.0,-9999.0,23.2,39.0,4.0,1.83
17:00,1008.3,-9999.0,22.7,41.0,2.6,1.08
18:00,1008.7,-9999.0,21.7,44.0,3.7,0.46
19:00,1009.4,-9999.0,21.1,51.0,5.5,0.07
20:00,1010.5,-9999.0,20.6,56.0,3.5,0.0
21:00,1011.9,-9999.0,20.7,59.0,3.5,-9999.0
22:00,1012.4,-9999.0,20.3,64.0,2.2,-9999.0
23:00,1012.6,-9999.0,20.2,64.0,2.4,-9999.0
24:00,1013.3,-9999.0,18.5,67.0,3.9,-9999.0
