01:00,1017.8,-9999.0,19.6,71.0,0.4,-9999.0
02:00,1017.7,-9999.0,19.8,69.0,1.5,-9999.0
03:00,1017.5,-9999.0,19.5,71.0,2.0,-9999.0
04:00,1017.9,-9999.0,19.4,72.0,1.4,-9999.0
05:00,1018.2,-9999.0,19.1,71.0,2.3,0.0
06:00,1018.6,0.0,19.0,73.0,1.5,0.0
07:00,1019.5,-9999.0,19.0,74.0,1.0,0.13
08:00,1019.3,-9999.0,19.7,71.0,1.4,0.52
09:00,1019.4,-9999.0,21.1,65.0,1.8,1.27
10:00,1019.2,-9999.0,22.0,59.0,2.3,1.74
11:00,1018.1,-9999.0,23.0,54.0,2.0,2.15
12:00,1017.3,-9999.0,23.7,48.0,1.7,1.74
13:00,1016.4,-9999.0,24.8,43.0,1.4,2.15
14:00,1015.6,-9999.0,24.6,37.0,2.0,1.81
15:00,1015.6,-9999.0,24.9,45.0,1.6,1.67
16:00,1016.2,-9999.0,24.5,50.0,4.1,0.99
17:00,1016.7,-9999.0,23.8,54.0,2.6,0.32
18:00,1016.7,-9999.0,23.2,57.0,2.6,0.05
19:00,1017.0,-9999.0,22.2,65.0,3.5,0.0
20:00,1017.2,-9999.0,21.6,67.0,2.8,-9999.0
21:00,1017.2,-9999.0,21.5,68.0,2.1,-9999.0
22:00,1016.9,-9999.0,21.3,70.0,1.9,-9999.0
23:00,1016.5,-9999.0,21.1,72.0,1.9,-9999.0
24:00,1015.7,-9999.0,21.1,74.0,1.6,-9999.0
