01:00,1006.3,-9999.0,17.4,87.0,5.2,-9999.0
02:00,1006.2,-9999.0,17.1,87.0,4.4,-9999.0
03:00,1006.7,-9999.0,16.9,87.0,4.4,-9999.0
04:00,1007.1,-9999.0,16.7,87.0,3.6,-9999.0
05:00,1007.2,-9999.0,16.6,86.0,4.6,-9999.0
06:00,1007.5,-9999.0,16.9,81.0,5.1,0.02
07:00,1007.9,-9999.0,18.0,76.0,5.0,0.35
08:00,1008.7,-9999.0,19.2,70.0,5.6,1.07
09:00,1008.6,-9999.0,21.1,62.0,4.6,1.69
10:00,1008.6,-9999.0,21.8,60.0,6.0,1.66
11:00,1008.5,-9999.0,22.2,59.0,4.3,1.63
12:00,1008.0,-9999.0,22.7,59.0,4.3,1.52
13:00,1007.6,-9999.0,23.2,55.0,6.0,1.78
14:00,1007.8,-9999.0,23.4,55.0,6.3,1.78
15:00,1008.1,-9999.0,23.0,54.0,6.0,1.15
16:00,1008.6,-9999.0,22.9,54.0,6.0,1.2
17:00,1008.7,-9999.0,22.2,59.0,5.1,0.27
18:00,1008.8,-9999.0,20.7,70.0,5.5,0.02
19:00,1009.4,-9999.0,19.8,77.0,4.3,-9999.0
20:00,1010.2,-9999.0,19.4,80.0,4.3,-9999.0
21:00,1010.3,-9999.0,19.4,80.0,3.0,-9999.0
22:00,1010.5,-9999.0,19.4,79.0,3.5,-9999.0
23:00,1010.6,-9999.0,19.1,79.0,3.1,-9999.0
24:00,1010.3,-9999.0,18.8,81.0,2.7,-9999.0
