01:00,1003.3,-9999.0,5.8,39.0,4.6,-9999.0
02:00,1003.1,-9999.0,5.5,41.0,2.6,-9999.0
03:00,1003.0,-9999.0,5.7,40.0,2.6,-9999.0
04:00,1003.1,-9999.0,5.3,41.0,2.4,-9999.0
05:00,1003.4,-9999.0,4.9,42.0,3.0,0.0
06:00,1004.1,-9999.0,4.8,44.0,4.0,0.09
07:00,1004.4,-9999.0,5.8,42.0,2.8,0.61
08:00,1004.7,-9999.0,7.1,38.0,3.4,1.37
09:00,1004.6,-9999.0,7.8,35.0,1.5,2.08
10:00,1004.4,-9999.0,9.3,26.0,1.4,2.67
11:00,1004.1,-9999.0,10.1,25.0,0.9,3.02
12:00,1003.9,-9999.0,11.0,20.0,2.4,2.15
13:00,1003.4,-9999.0,10.4,27.0,2.4,1.69
14:00,1003.5,-9999.0,10.8,25.0,3.7,1.33
15:00,1003.9,-9999.0,10.6,27.0,3.2,1.32
16:00,1004.8,-9999.0,10.7,28.0,2.7,1.11
17:00,1005.4,-9999.0,10.1,27.0,2.8,0.61
18:00,1005.9,-9999.0,10.3,25.0,3.1,0.2
19:00,1006.6,-9999.0,10.1,22.0,3.8,0.01
20:00,1007.5,-9999.0,9.1,29.0,1.3,-9999.0
21:00,1008.2,-9999.0,9.1,25.0,3.7,-9999.0
22:00,1008.9,-9999.0,7.6,32.0,3.1,-9999.0
23:00,1009.2,-9999.0,6.9,34.0,2.4,-9999.0
24:00,1009.4,-9999.0,6.4,37.0,3.9,-9999.0
