01:00,1011.6,-9999.0,21.5,68.0,2.1,-9999.0
02:00,1011.5,-9999.0,21.3,71.0,1.3,-9999.0
03:00,1011.6,-9999.0,21.2,72.0,2.2,-9999.0
04:00,1011.6,-9999.0,20.9,76.0,1.1,0.0
05:00,1011.8,-9999.0,21.1,75.0,1.4,0.02
06:00,1011.8,-9999.0,21.5,74.0,1.3,0.14
07:00,1011.9,-9999.0,21.9,72.0,1.2,0.44
08:00,1011.9,-9999.0,22.6,70.0,1.7,0.67
09:00,1011.7,-9999.0,23.2,66.0,1.2,1.15
10:00,1011.6,-9999.0,24.8,61.0,3.1,2.15
11:00,1011.4,-9999.0,24.5,60.0,3.6,2.27
12:00,1010.8,-9999.0,24.3,60.0,3.6,1.7
13:00,1010.0,-9999.0,23.8,65.0,4.5,1.39
14:00,1009.3,-9999.0,23.2,70.0,3.8,0.86
15:00,1008.3,-9999.0,23.3,71.0,3.1,0.7
16:00,1007.8,-9999.0,23.0,70.0,5.8,0.67
17:00,1007.2,-9999.0,23.0,70.0,2.4,1.0
18:00,1007.0,-9999.0,22.6,74.0,2.9,0.34
19:00,1006.9,-9999.0,22.1,76.0,3.1,0.09
20:00,1007.0,-9999.0,22.0,78.0,1.4,0.0
21:00,1007.0,-9999.0,21.8,79.0,1.6,-9999.0
22:00,1006.6,-9999.0,21.5,81.0,0.6,-9999.0
23:00,1005.7,-9999.0,21.2,83.0,0.4,-9999.0
24:00,1004.9,-9999.0,21.0,84.0,0.8,-9999.0
