01:00,1014.6,-9999.0,7.3,48.0,1.0,-9999.0
02:00,1014.6,-9999.0,6.7,57.0,2.7,-9999.0
03:00,1014.1,-9999.0,4.8,58.0,2.2,-9999.0
04:00,1014.0,-9999.0,4.5,62.0,3.0,-9999.0
05:00,1013.4,-9999.0,4.3,55.0,2.7,-9999.0
06:00,1013.4,-9999.0,4.5,53.0,3.8,-9999.0
07:00,1013.7,-9999.0,4.2,50.0,3.5,0.0
08:00,1013.9,-9999.0,4.7,49.0,3.1,0.07
09:00,1013.5,-9999.0,5.1,46.0,2.0,0.38
10:00,1013.5,-9999.0,5.9,48.0,2.2,0.69
11:00,1012.5,-9999.0,6.9,48.0,2.3,0.75
12:00,1011.1,-9999.0,7.6,48.0,1.6,0.7
13:00,1010.4,-9999.0,7.9,51.0,1.7,0.51
14:00,1010.0,-9999.0,8.4,50.0,1.2,0.45
15:00,1010.1,-9999.0,8.7,49.0,1.2,0.44
16:00,1010.8,-9999.0,8.3,58.0,1.4,0.25
17:00,1011.7,-9999.0,8.4,57.0,2.1,0.07
18:00,1012.8,-9999.0,8.2,58.0,3.4,0.0
19:00,1013.8,-9999.0,7.4,70.0,4.7,-9999.0
20:00,1014.1,-9999.0,6.7,71.0,5.8,-9999.0
21:00,1015.5,0.0,6.4,71.0,3.4,-9999.0
22:00,1015.8,0.0,6.2,56.0,2.9,-9999.0
23:00,1015.8,-9999.0,5.3,45.0,3.5,-9999.0
24:00,1015.4,-9999.0,4.6,45.0,4.2,-9999.0
