01:00,1025.8,-9999.0,8.6,73.0,3.6,-9999.0
02:00,1025.8,-9999.0,8.2,71.0,3.4,-9999.0
03:00,1025.7,-9999.0,8.1,65.0,3.8,-9999.0
04:00,1025.5,-9999.0,7.6,65.0,2.8,-9999.0
05:00,1025.8,-9999.0,7.6,60.0,4.1,-9999.0
06:00,1026.6,-9999.0,7.6,61.0,3.0,-9999.0
07:00,1027.1,-9999.0,7.7,61.0,4.0,0.02
08:00,1027.4,-9999.0,8.1,57.0,3.1,0.25
09:00,1027.5,-9999.0,9.8,53.0,4.5,0.79
10:00,1027.3,-9999.0,11.3,50.0,3.0,1.25
11:00,1026.6,-9999.0,12.5,47.0,3.6,1.57
12:00,1025.8,-9999.0,12.9,48.0,2.9,1.26
13:00,1025.3,-9999.0,13.9,47.0,2.9,1.04
14:00,1024.7,-9999.0,13.9,46.0,2.4,1.3
15:00,1025.1,-9999.0,14.2,50.0,1.4,0.64
16:00,1025.3,-9999.0,14.1,52.0,2.3,0.34
17:00,1025.5,-9999.0,14.1,55.0,1.9,0.04
18:00,1026.0,-9999.0,13.8,56.0,1.8,-9999.0
19:00,1026.2,-9999.0,13.3,59.0,2.7,-9999.0
20:00,1026.4,-9999.0,12.9,58.0,1.7,-9999.0
21:00,1025.9,-9999.0,12.6,60.0,2.7,-9999.0
22:00,1025.3,-9999.0,12.6,59.0,1.4,-9999.0
23:00,1025.3,-9999.0,11.1,65.0,1.8,-9999.0
24:00,1024.8,-9999.0,10.7,68.0,2.7,-9999.0
