01:00,1019.5,-9999.0,5.6,49.0,3.8,-9999.0
02:00,1020.3,-9999.0,4.7,55.0,2.4,-9999.0
03:00,1020.7,-9999.0,4.7,53.0,3.4,-9999.0
04:00,1020.6,-9999.0,4.1,56.0,2.6,-9999.0
05:00,1020.9,-9999.0,4.2,54.0,3.2,-9999.0
06:00,1021.7,-9999.0,4.6,49.0,4.3,-9999.0
07:00,1022.4,-9999.0,4.0,53.0,3.1,0.04
08:00,1023.3,-9999.0,4.1,57.0,2.5,0.35
09:00,1023.8,-9999.0,6.0,46.0,3.6,1.05
10:00,1023.8,-9999.0,7.9,43.0,2.6,1.48
11:00,1022.7,-9999.0,10.2,39.0,2.6,1.68
12:00,1021.8,-9999.0,10.5,33.0,1.4,1.73
13:00,1021.4,-9999.0,11.3,27.0,1.3,1.72
14:00,1021.1,-9999.0,12.0,25.0,1.6,1.37
15:00,1021.4,-9999.0,11.8,26.0,1.3,0.89
16:00,1021.8,-9999.0,11.2,35.0,2.8,0.33
17:00,1022.3,-9999.0,10.7,38.0,1.2,0.03
18:00,1022.6,-9999.0,10.3,39.0,1.9,-9999.0
19:00,1023.1,-9999.0,10.4,41.0,2.6,-9999.0
20:00,1023.1,-9999.0,10.1,44.0,2.2,-9999.0
21:00,1023.3,-9999.0,10.0,49.0,1.8,-9999.0
22:00,1023.7,-9999.0,8.1,57.0,1.9,-9999.0
23:00,1023.7,-9999.0,6.8,56.0,1.9,-9999.0
24:00,1023.4,-9999.0,6.9,57.0,2.3,-9999.0
