01:00,1013.1,-9999.0,7.2,36.0,1.9,-9999.0
02:00,1012.6,-9999.0,5.8,43.0,1.6,-9999.0
03:00,1012.1,-9999.0,4.2,51.0,1.2,-9999.0
04:00,1011.9,-9999.0,4.5,50.0,2.4,-9999.0
05:00,1011.8,-9999.0,3.2,57.0,1.2,-9999.0
06:00,1012.0,-9999.0,4.6,55.0,1.9,-9999.0
07:00,1012.2,-9999.0,3.6,56.0,2.0,0.0
08:00,1012.5,-9999.0,4.8,51.0,1.6,0.2
09:00,1012.6,-9999.0,6.6,47.0,1.8,0.77
10:00,1012.3,-9999.0,6.6,42.0,2.2,1.36
11:00,1010.9,-9999.0,8.1,39.0,2.9,1.72
12:00,1009.5,-9999.0,9.6,38.0,2.1,1.9
13:00,1008.7,-9999.0,9.9,38.0,2.4,1.77
14:00,1007.9,-9999.0,10.3,38.0,2.1,1.57
15:00,1007.7,-9999.0,9.9,38.0,1.8,1.05
16:00,1007.5,-9999.0,9.2,43.0,1.0,0.57
17:00,1008.1,-9999.0,9.2,42.0,1.6,0.08
18:00,1008.3,-9999.0,8.0,47.0,1.0,0.0
19:00,1009.0,-9999.0,7.1,50.0,1.2,-9999.0
20:00,1009.5,-9999.0,7.8,47.0,1.4,-9999.0
21:00,1009.8,-9999.0,6.9,57.0,1.5,-9999.0
22:00,1009.9,-9999.0,6.2,63.0,1.1,-9999.0
23:00,1010.2,-9999.0,5.4,70.0,1.9,-9999.0
24:00,1009.9,-9999.0,5.3,63.0,2.0,-9999.0
