01:00,1006.7,-9999.0,26.1,75.0,2.5,-9999.0
02:00,1006.2,-9999.0,25.8,74.0,1.9,-9999.0
03:00,1006.0,-9999.0,25.8,73.0,1.8,-9999.0
04:00,1006.3,-9999.0,25.8,71.0,1.4,-9999.0
05:00,1006.7,-9999.0,25.8,67.0,1.9,0.0
06:00,1007.1,-9999.0,25.6,68.0,1.7,0.04
07:00,1007.4,-9999.0,25.9,67.0,1.9,0.27
08:00,1007.6,-9999.0,26.2,64.0,1.4,0.25
09:00,1007.7,0.0,26.4,62.0,1.7,0.39
10:00,1007.7,-9999.0,28.6,58.0,1.9,1.09
11:00,1007.5,-9999.0,29.1,52.0,2.2,2.07
12:00,1007.0,-9999.0,29.8,49.0,2.4,2.92
13:00,1006.6,-9999.0,30.3,52.0,2.8,2.08
14:00,1006.3,-9999.0,30.3,52.0,4.0,2.39
15:00,1006.3,-9999.0,30.1,51.0,2.0,2.41
16:00,1006.1,-9999.0,29.5,55.0,3.8,1.73
17:00,1006.3,-9999.0,29.1,58.0,2.5,1.16
18:00,1006.7,-9999.0,28.2,62.0,3.0,0.3
19:00,1007.4,-9999.0,27.5,68.0,3.4,0.02
20:00,1008.2,-9999.0,26.3,77.0,4.0,0.0
21:00,1008.4,-9999.0,25.8,79.0,2.2,-9999.0
22:00,1008.2,-9999.0,25.7,79.0,3.6,-9999.0
23:00,1008.2,-9999.0,25.7,76.0,2.0,-9999.0
24:00,1008.1,-9999.0,25.4,79.0,2.1,-9999.0
