01:00,1019.7,-9999.0,6.5,59.0,2.5,-9999.0
02:00,1019.8,-9999.0,5.0,71.0,1.9,-9999.0
03:00,1020.0,-9999.0,4.6,73.0,1.8,-9999.0
04:00,1020.2,-9999.0,5.3,67.0,1.6,-9999.0
05:00,1021.1,-9999.0,4.6,70.0,2.4,-9999.0
06:00,1021.6,-9999.0,3.9,71.0,1.6,0.0
07:00,1022.3,-9999.0,5.1,68.0,1.3,0.1
08:00,1023.0,-9999.0,7.7,53.0,1.5,0.66
09:00,1023.3,-9999.0,9.8,45.0,2.0,1.37
10:00,1023.2,-9999.0,11.6,37.0,1.6,1.99
11:00,1023.2,-9999.0,12.0,31.0,2.5,2.42
12:00,1022.8,-9999.0,13.8,32.0,2.7,2.6
13:00,1022.2,-9999.0,13.9,31.0,4.3,2.56
14:00,1022.2,-9999.0,12.8,46.0,6.6,2.29
15:00,1022.3,-9999.0,12.6,49.0,5.3,1.79
16:00,1022.6,-9999.0,11.8,54.0,4.5,1.2
17:00,1022.6,-9999.0,10.6,57.0,3.7,0.41
18:00,1022.9,-9999.0,10.1,59.0,3.9,0.03
19:00,1022.7,-9999.0,9.6,61.0,5.1,0.0
20:00,1022.6,-9999.0,8.4,65.0,3.9,-9999.0
21:00,1022.5,0.0,7.8,68.0,2.6,-9999.0
22:00,1022.0,0.0,7.5,73.0,2.7,-9999.0
23:00,1020.9,0.0,7.3,73.0,2.0,-9999.0
24:00,1020.5,0.5,6.3,84.0,2.6,-9999.0
