01:00,1006.4,-9999.0,7.2,69.0,0.4,-9999.0
02:00,1005.7,-9999.0,6.4,73.0,2.4,-9999.0
03:00,1004.5,-9999.0,7.9,60.0,3.8,-9999.0
04:00,1004.6,-9999.0,8.3,57.0,1.8,-9999.0
05:00,1004.7,-9999.0,7.4,61.0,3.3,-9999.0
06:00,1005.9,-9999.0,7.0,60.0,1.5,-9999.0
07:00,1006.5,-9999.0,7.9,51.0,3.0,0.02
08:00,1006.9,-9999.0,7.6,55.0,2.0,0.29
09:00,1007.1,-9999.0,9.8,49.0,2.1,0.93
10:00,1006.5,-9999.0,10.8,43.0,1.1,1.38
11:00,1005.5,-9999.0,12.1,40.0,1.2,1.48
12:00,1003.9,-9999.0,13.3,41.0,1.9,1.5
13:00,1002.9,-9999.0,14.7,37.0,2.8,1.26
14:00,1002.4,-9999.0,15.0,31.0,3.5,1.25
15:00,1002.4,-9999.0,14.3,36.0,4.5,0.94
16:00,1002.6,-9999.0,13.7,36.0,6.9,0.4
17:00,1003.0,-9999.0,12.5,40.0,6.3,0.03
18:00,1003.7,-9999.0,11.7,42.0,3.9,-9999.0
19:00,1004.7,-9999.0,11.5,40.0,2.4,-9999.0
20:00,1005.5,-9999.0,10.2,46.0,2.8,-9999.0
21:00,1006.2,-9999.0,9.8,47.0,3.0,-9999.0
22:00,1006.4,-9999.0,9.3,51.0,2.8,-9999.0
23:00,1006.6,-9999.0,8.9,53.0,3.5,-9999.0
24:00,1006.6,-9999.0,8.5,53.0,3.2,-9999.0
