01:00,1008.5,-9999.0,24.7,79.0,2.8,-9999.0
02:00,1008.4,0.0,24.7,78.0,2.5,-9999.0
03:00,1008.3,-9999.0,24.6,78.0,3.2,-9999.0
04:00,1008.2,-9999.0,24.5,79.0,2.3,-9999.0
05:00,1008.4,-9999.0,24.7,77.0,2.3,0.0
06:00,1008.9,-9999.0,24.5,77.0,3.6,0.08
07:00,1009.0,-9999.0,25.3,74.0,3.4,0.3
08:00,1008.9,-9999.0,26.6,69.0,3.1,1.01
09:00,1009.1,-9999.0,26.7,66.0,1.8,0.76
10:00,1008.8,-9999.0,27.4,64.0,2.6,0.92
11:00,1008.5,-9999.0,28.1,61.0,2.4,0.84
12:00,1008.3,-9999.0,28.5,61.0,2.2,0.87
13:00,1007.9,-9999.0,28.5,62.0,3.5,0.32
14:00,1007.5,-9999.0,28.8,59.0,3.3,1.01
15:00,1007.2,-9999.0,29.2,56.0,2.7,1.77
16:00,1007.2,-9999.0,29.3,62.0,2.0,0.63
17:00,1007.4,-9999.0,28.7,62.0,3.3,0.23
18:00,1008.1,-9999.0,28.1,67.0,3.8,0.03
19:00,1008.8,0.0,27.5,67.0,3.9,0.0
20:00,1009.5,-9999.0,27.3,65.0,1.8,-9999.0
21:00,1009.8,-9999.0,26.4,71.0,3.9,-9999.0
22:00,1009.7,-9999.0,26.4,72.0,2.5,-9999.0
23:00,1009.6,-9999.0,26.2,74.0,2.1,-9999.0
24:00,1009.4,-9999.0,26.1,74.0,1.4,-9999.0
