01:00,1019.4,-9999.0,6.2,30.0,4.8,-9999.0
02:00,1020.1,-9999.0,6.0,30.0,3.8,-9999.0
03:00,1020.5,-9999.0,5.9,30.0,4.1,-9999.0
04:00,1020.4,-9999.0,5.7,31.0,4.0,-9999.0
05:00,1021.2,-9999.0,4.8,36.0,4.0,-9999.0
06:00,1022.3,-9999.0,4.3,39.0,2.8,0.0
07:00,1022.7,-9999.0,4.8,39.0,4.9,0.15
08:00,1023.4,-9999.0,6.7,36.0,4.4,0.85
09:00,1023.7,-9999.0,8.0,33.0,2.1,1.14
10:00,1023.1,-9999.0,8.5,33.0,1.8,1.21
11:00,1022.4,-9999.0,11.2,32.0,1.6,2.13
12:00,1021.9,-9999.0,11.5,38.0,3.2,2.32
13:00,1020.8,-9999.0,12.3,38.0,4.6,1.9
14:00,1020.0,-9999.0,13.2,36.0,4.4,1.62
15:00,1019.4,-9999.0,13.5,41.0,3.0,0.75
16:00,1019.0,-9999.0,13.0,42.0,2.1,0.51
17:00,1018.5,-9999.0,12.9,49.0,4.5,0.35
18:00,1018.7,-9999.0,12.7,56.0,3.0,0.04
19:00,1018.9,-9999.0,12.7,56.0,2.2,0.0
20:00,1018.3,-9999.0,12.5,55.0,0.8,-9999.0
21:00,1018.0,-9999.0,12.8,62.0,3.4,-9999.0
22:00,1017.4,-9999.0,12.8,62.0,4.1,-9999.0
23:00,1016.4,-9999.0,12.5,59.0,4.6,-9999.0
24:00,1015.2,-9999.0,11.7,58.0,2.3,-9999.0
