01:00,1013.7,-9999.0,7.1,43.0,3.2,-9999.0
02:00,1013.9,-9999.0,6.2,47.0,3.0,-9999.0
03:00,1013.6,-9999.0,6.0,48.0,2.3,-9999.0
04:00,1012.9,-9999.0,5.7,49.0,2.7,-9999.0
05:00,1013.1,-9999.0,4.8,54.0,2.5,-9999.0
06:00,1013.6,-9999.0,4.8,54.0,1.5,-9999.0
07:00,1014.0,-9999.0,4.9,53.0,1.0,0.0
08:00,1014.0,-9999.0,5.1,54.0,0.8,0.18
09:00,1014.4,-9999.0,5.8,52.0,1.5,0.54
10:00,1014.5,-9999.0,7.1,49.0,3.2,1.07
11:00,1013.6,-9999.0,9.1,40.0,4.4,1.45
12:00,1012.4,-9999.0,10.2,40.0,3.8,1.66
13:00,1011.6,-9999.0,10.5,35.0,5.8,1.6
14:00,1011.7,-9999.0,11.0,34.0,4.0,1.39
15:00,1012.1,-9999.0,10.6,33.0,3.5,0.81
16:00,1012.5,-9999.0,10.4,35.0,3.5,0.16
17:00,1012.7,-9999.0,10.0,34.0,3.1,0.02
18:00,1013.4,-9999.0,9.6,36.0,3.3,0.0
19:00,1014.0,-9999.0,8.3,39.0,4.0,-9999.0
20:00,1014.6,-9999.0,7.6,39.0,5.9,-9999.0
21:00,1014.7,-9999.0,6.9,43.0,4.4,-9999.0
22:00,1014.9,-9999.0,6.6,46.0,4.2,-9999.0
23:00,1015.0,-9999.0,6.2,48.0,2.0,-9999.0
24:00,1015.2,-9999.0,6.0,49.0,3.8,-9999.0
