01:00,1018.6,-9999.0,20.0,72.0,1.5,-9999.0
02:00,1018.3,-9999.0,19.1,76.0,2.0,-9999.0
03:00,1017.7,-9999.0,18.7,77.0,1.9,-9999.0
04:00,1017.2,-9999.0,18.9,76.0,2.2,-9999.0
05:00,1016.9,-9999.0,19.2,76.0,2.9,-9999.0
06:00,1016.7,-9999.0,18.6,79.0,2.5,0.01
07:00,1016.6,-9999.0,19.6,73.0,1.8,0.34
08:00,1016.5,-9999.0,21.1,68.0,1.8,1.05
09:00,1016.2,-9999.0,22.8,55.0,3.5,1.8
10:00,1015.6,-9999.0,23.8,55.0,2.7,2.02
11:00,1014.6,-9999.0,24.6,50.0,4.0,2.06
12:00,1013.8,-9999.0,25.6,44.0,5.5,2.31
13:00,1013.1,-9999.0,26.1,43.0,4.6,2.65
14:00,1012.1,-9999.0,25.3,49.0,3.4,2.25
15:00,1011.9,-9999.0,24.6,53.0,4.3,1.78
16:00,1011.6,-9999.0,25.0,51.0,4.2,1.09
17:00,1011.4,-9999.0,24.3,56.0,2.8,0.4
18:00,1011.2,-9999.0,24.2,54.0,3.5,0.02
19:00,1011.2,-9999.0,23.6,58.0,3.0,-9999.0
20:00,1011.3,-9999.0,23.5,58.0,3.6,-9999.0
21:00,1010.9,-9999.0,23.3,57.0,4.7,-9999.0
22:00,1010.5,-9999.0,22.8,62.0,4.2,-9999.0
23:00,1009.9,-9999.0,22.7,62.0,3.8,-9999.0
24:00,1009.6,-9999.0,22.5,65.0,2.9,-9999.0
