01:00,1013.4,-9999.0,25.8,82.0,1.6,-9999.0
02:00,1013.4,-9999.0,25.9,81.0,2.3,-9999.0
03:00,1013.1,-9999.0,25.7,80.0,2.6,-9999.0
04:00,1013.3,-9999.0,25.7,81.0,1.9,-9999.0
05:00,1013.4,-9999.0,25.9,80.0,1.8,0.0
06:00,1013.6,-9999.0,26.1,80.0,2.9,0.06
07:00,1013.9,-9999.0,26.5,78.0,1.2,0.15
08:00,1013.7,-9999.0,26.7,76.0,2.0,0.39
09:00,1013.4,-9999.0,27.9,71.0,1.4,1.17
10:00,1013.3,-9999.0,28.9,65.0,1.7,1.2
11:00,1012.9,-9999.0,29.7,65.0,2.4,1.36
12:00,1012.5,-9999.0,29.6,66.0,2.3,0.98
13:00,1011.8,-9999.0,30.7,61.0,2.2,2.46
14:00,1011.5,-9999.0,30.8,60.0,3.0,1.86
15:00,1011.1,-9999.0,30.4,62.0,3.1,2.21
16:00,1010.8,-9999.0,30.3,61.0,2.5,1.18
17:00,1010.4,-9999.0,30.0,62.0,2.0,0.79
18:00,1010.5,-9999.0,29.4,65.0,1.4,0.27
19:00,1011.1,-9999.0,28.3,71.0,0.9,0.05
20:00,1011.4,-9999.0,27.2,76.0,3.1,0.0
21:00,1012.0,-9999.0,27.0,78.0,1.0,-9999.0
22:00,1011.9,-9999.0,26.3,80.0,2.7,-9999.0
23:00,1011.4,-9999.0,26.3,81.0,1.5,-9999.0
24:00,1011.1,-9999.0,26.6,78.0,1.8,-9999.0
