01:00,1006.1,-9999.0,20.5,74.0,3.4,-9999.0
02:00,1006.1,-9999.0,20.4,75.0,3.6,-9999.0
03:00,1006.0,-9999.0,19.9,76.0,3.9,-9999.0
04:00,1006.3,-9999.0,20.0,75.0,2.5,0.0
05:00,1006.9,-9999.0,19.6,76.0,4.7,0.02
06:00,1007.5,-9999.0,19.8,76.0,4.5,0.18
07:00,1007.9,-9999.0,20.0,77.0,3.9,0.21
08:00,1008.5,-9999.0,19.7,78.0,3.2,0.31
09:00,1008.5,-9999.0,20.7,72.0,3.8,0.83
10:00,1009.0,-9999.0,20.5,70.0,2.9,1.14
11:00,1008.7,-9999.0,21.7,65.0,3.3,2.16
12:00,1008.5,-9999.0,22.6,64.0,1.4,2.13
13:00,1008.0,-9999.0,23.5,62.0,3.4,1.25
14:00,1007.7,-9999.0,23.6,62.0,3.6,1.61
15:00,1007.5,-9999.0,24.5,60.0,2.3,2.24
16:00,1006.9,-9999.0,24.9,58.0,2.6,1.5
17:00,1007.1,-9999.0,24.3,62.0,5.1,0.61
18:00,1007.6,-9999.0,24.0,65.0,5.0,0.31
19:00,1007.8,-9999.0,22.4,70.0,4.8,0.06
20:00,1008.4,-9999.0,21.2,74.0,5.0,0.0
21:00,1009.0,-9999.0,20.5,76.0,5.2,-9999.0
22:00,1009.0,-9999.0,20.4,79.0,4.0,-9999.0
23:00,1008.7,-9999.0,19.6,82.0,5.6,-9999.0
24:00,1008.2,-9999.0,20.0,81.0,4.0,-9999.0
