01:00,1010.5,-9999.0,4.0,31.0,6.7,-9999.0
02:00,1010.7,-9999.0,3.6,32.0,4.1,-9999.0
03:00,1010.9,-9999.0,3.6,30.0,5.0,-9999.0
04:00,1011.5,-9999.0,3.3,29.0,3.9,-9999.0
05:00,1011.9,-9999.0,3.4,28.0,4.4,-9999.0
06:00,1013.2,-9999.0,3.6,28.0,4.3,-9999.0
07:00,1013.6,-9999.0,3.8,28.0,3.2,0.02
08:00,1014.8,-9999.0,4.5,26.0,4.5,0.42
09:00,1015.6,-9999.0,5.8,24.0,4.6,1.1
10:00,1015.6,-9999.0,7.2,22.0,6.4,1.7
11:00,1015.5,-9999.0,8.2,21.0,5.0,2.14
12:00,1014.9,-9999.0,8.2,22.0,5.2,2.21
13:00,1014.2,-9999.0,9.3,21.0,6.9,2.42
14:00,1013.6,-9999.0,9.7,22.0,4.0,2.13
15:00,1013.9,-9999.0,9.2,21.0,5.8,1.66
16:00,1015.0,-9999.0,9.1,23.0,5.1,0.96
17:00,1016.2,-9999.0,8.2,24.0,7.0,0.31
18:00,1017.2,-9999.0,7.6,27.0,6.3,0.0
19:00,1017.7,-9999.0,6.7,27.0,6.0,-9999.0
20:00,1018.1,-9999.0,6.0,31.0,4.3,-9999.0
21:00,1018.3,-9999.0,5.8,32.0,4.0,-9999.0
22:00,1018.6,-9999.0,5.6,31.0,5.1,-9999.0
23:00,1018.9,-9999.0,5.4,31.0,4.9,-9999.0
24:00,1018.8,-9999.0,5.2,31.0,3.7,-9999.0
