01:00,1003.6,0.0,24.4,82.0,3.1,-9999.0
02:00,1003.3,-9999.0,24.4,83.0,1.2,-9999.0
03:00,1003.0,-9999.0,24.6,83.0,0.5,-9999.0
04:00,1003.1,-9999.0,24.5,85.0,0.8,0.0
05:00,1003.1,-9999.0,24.4,83.0,1.3,0.03
06:00,1002.8,-9999.0,25.0,80.0,2.3,0.22
07:00,1002.7,-9999.0,25.1,80.0,2.3,0.48
08:00,1002.8,-9999.0,25.5,79.0,1.2,0.49
09:00,1002.7,-9999.0,26.3,75.0,0.9,0.99
10:00,1002.5,-9999.0,27.3,71.0,0.8,1.43
11:00,1002.2,-9999.0,28.3,70.0,2.1,2.51
12:00,1001.9,-9999.0,29.0,72.0,2.1,2.3
13:00,1001.4,-9999.0,28.3,68.0,3.4,1.56
14:00,1001.2,-9999.0,28.8,66.0,3.8,1.74
15:00,1000.8,-9999.0,28.9,66.0,2.5,1.47
16:00,1000.6,-9999.0,28.8,67.0,2.4,0.81
17:00,1000.5,-9999.0,28.7,66.0,2.6,0.49
18:00,1000.9,-9999.0,28.3,66.0,3.1,0.31
19:00,1001.2,-9999.0,27.9,67.0,2.5,0.05
20:00,1001.8,-9999.0,27.5,68.0,2.1,0.01
21:00,1002.1,-9999.0,26.7,73.0,1.6,-9999.0
22:00,1001.9,-9999.0,26.8,75.0,1.1,-9999.0
23:00,1001.9,-9999.0,25.9,77.0,2.4,-9999.0
24:00,1002.1,-9999.0,25.5,80.0,3.1,-9999.0
