01:00,1014.6,-9999.0,25.1,77.0,1.5,-9999.0
02:00,1014.6,-9999.0,25.0,80.0,1.7,-9999.0
03:00,1014.5,-9999.0,24.5,84.0,1.5,-9999.0
04:00,1015.1,-9999.0,24.5,81.0,1.3,-9999.0
05:00,1015.2,-9999.0,24.2,84.0,1.1,0.0
06:00,1015.8,-9999.0,23.9,84.0,1.1,0.02
07:00,1016.1,-9999.0,24.3,78.0,0.7,0.55
08:00,1016.3,-9999.0,25.7,71.0,1.6,1.05
09:00,1016.7,-9999.0,27.6,63.0,2.3,1.9
10:00,1016.4,-9999.0,28.5,54.0,1.7,2.56
11:00,1015.9,-9999.0,29.2,57.0,1.1,2.71
12:00,1015.4,-9999.0,30.6,52.0,3.0,2.29
13:00,1015.0,-9999.0,30.0,56.0,2.4,1.4
14:00,1014.5,-9999.0,30.3,56.0,2.3,0.62
15:00,1014.7,-9999.0,30.8,56.0,3.1,0.57
16:00,1014.9,-9999.0,30.4,58.0,4.5,0.71
17:00,1015.0,-9999.0,29.5,63.0,3.7,0.35
18:00,1015.3,-9999.0,29.1,65.0,2.5,0.16
19:00,1015.9,-9999.0,28.7,68.0,1.9,0.0
20:00,1016.6,-9999.0,28.8,66.0,0.7,-9999.0
21:00,1016.9,-9999.0,28.4,70.0,0.9,-9999.0
22:00,1017.1,-9999.0,28.0,76.0,3.9,-9999.0
23:00,1017.0,-9999.0,27.4,79.0,3.2,-9999.0
24:00,1017.1,0.0,27.0,83.0,2.3,-9999.0
