01:00,1006.0,-9999.0,26.8,61.0,1.2,-9999.0
02:00,1005.4,-9999.0,26.5,65.0,1.3,-9999.0
03:00,1005.5,-9999.0,26.4,66.0,1.8,-9999.0
04:00,1005.7,-9999.0,25.7,70.0,2.1,-9999.0
05:00,1005.8,-9999.0,25.4,71.0,1.8,0.0
06:00,1006.7,-9999.0,26.0,70.0,0.7,0.05
07:00,1007.1,-9999.0,26.7,70.0,1.0,0.54
08:00,1007.1,-9999.0,27.7,66.0,1.3,1.29
09:00,1007.3,-9999.0,29.1,58.0,1.2,1.96
10:00,1006.9,-9999.0,30.4,53.0,2.2,2.46
11:00,1006.3,-9999.0,31.7,47.0,1.6,3.03
12:00,1005.5,-9999.0,32.4,46.0,1.9,3.13
13:00,1004.9,-9999.0,31.9,52.0,4.3,2.54
14:00,1004.4,-9999.0,32.3,50.0,5.6,2.35
15:00,1004.7,-9999.0,31.7,52.0,5.6,2.02
16:00,1005.2,-9999.0,31.5,51.0,4.2,1.36
17:00,1006.0,-9999.0,30.3,57.0,3.1,0.62
18:00,1006.5,-9999.0,29.6,61.0,3.5,0.12
19:00,1007.4,-9999.0,29.1,60.0,3.9,0.0
20:00,1008.2,-9999.0,28.2,69.0,2.8,-9999.0
21:00,1008.6,-9999.0,27.9,72.0,3.8,-9999.0
22:00,1008.6,-9999.0,27.9,72.0,2.8,-9999.0
23:00,1008.8,-9999.0,27.9,76.0,3.4,-9999.0
24:00,1009.1,-9999.0,27.8,75.0,3.3,-9999.0
