01:00,1014.7,-9999.0,8.2,79.0,2.7,-9999.0
02:00,1014.7,-9999.0,7.7,75.0,3.6,-9999.0
03:00,1014.8,-9999.0,8.2,71.0,2.7,-9999.0
04:00,1014.7,-9999.0,8.2,68.0,3.5,-9999.0
05:00,1015.1,-9999.0,7.7,56.0,3.4,-9999.0
06:00,1015.3,-9999.0,7.4,55.0,4.0,0.0
07:00,1015.9,-9999.0,7.9,50.0,3.2,0.09
08:00,1016.0,-9999.0,9.8,43.0,3.7,0.69
09:00,1016.0,-9999.0,10.9,38.0,2.2,1.38
10:00,1016.1,-9999.0,12.1,34.0,2.4,1.95
11:00,1015.2,-9999.0,13.2,27.0,3.1,2.26
12:00,1014.4,-9999.0,14.6,27.0,4.2,2.4
13:00,1013.4,-9999.0,15.2,23.0,4.3,2.46
14:00,1013.2,-9999.0,16.0,20.0,3.1,2.3
15:00,1013.1,-9999.0,15.9,19.0,3.4,1.92
16:00,1013.8,-9999.0,15.8,22.0,1.2,1.2
17:00,1014.6,-9999.0,14.6,27.0,2.1,0.43
18:00,1015.1,-9999.0,14.6,25.0,2.2,0.03
19:00,1016.1,-9999.0,13.1,33.0,2.9,0.0
20:00,1016.4,-9999.0,12.4,34.0,4.0,-9999.0
21:00,1016.7,-9999.0,11.9,35.0,3.1,-9999.0
22:00,1016.5,-9999.0,10.9,41.0,4.1,-9999.0
23:00,1016.4,-9999.0,10.5,44.0,2.6,-9999.0
24:00,1016.6,-9999.0,10.3,44.0,2.1,-9999.0
