01:00,1011.7,-9999.0,18.9,69.0,3.9,-9999.0
02:00,1011.3,-9999.0,18.5,67.0,2.8,-9999.0
03:00,1011.4,-9999.0,18.2,67.0,2.7,-9999.0
04:00,1011.8,-9999.0,17.8,70.0,3.1,-9999.0
05:00,1012.2,-9999.0,17.1,76.0,1.6,-9999.0
06:00,1012.2,-9999.0,17.1,70.0,2.4,0.0
07:00,1012.4,-9999.0,17.1,70.0,2.7,0.04
08:00,1012.6,-9999.0,17.0,68.0,2.3,0.09
09:00,1012.6,-9999.0,17.6,67.0,3.0,0.16
10:00,1011.8,-9999.0,17.8,66.0,2.1,0.37
11:00,1011.4,-9999.0,18.6,65.0,3.2,0.72
12:00,1011.0,-9999.0,19.7,63.0,3.4,1.03
13:00,1010.2,-9999.0,20.5,63.0,2.2,1.33
14:00,1009.6,-9999.0,20.6,63.0,3.3,0.96
15:00,1009.8,-9999.0,20.7,64.0,3.7,0.38
16:00,1010.0,-9999.0,20.8,68.0,3.0,0.34
17:00,1009.9,-9999.0,20.5,67.0,2.6,0.05
18:00,1010.7,-9999.0,20.2,71.0,2.7,0.0
19:00,1011.4,-9999.0,20.1,73.0,2.9,-9999.0
20:00,1012.1,-9999.0,20.0,73.0,3.1,-9999.0
21:00,1012.4,-9999.0,19.8,73.0,2.8,-9999.0
22:00,1012.5,-9999.0,19.4,73.0,2.1,-9999.0
23:00,1012.4,-9999.0,19.4,71.0,2.0,-9999.0
24:00,1012.4,-9999.0,18.9,73.0,3.4,-9999.0
