01:00,1008.4,-9999.0,26.6,71.0,2.2,-9999.0
02:00,1008.4,-9999.0,26.5,70.0,1.8,-9999.0
03:00,1008.1,-9999.0,26.2,73.0,1.4,-9999.0
04:00,1008.2,-9999.0,25.9,74.0,0.3,-9999.0
05:00,1008.4,-9999.0,25.5,77.0,1.0,0.0
06:00,1008.4,-9999.0,26.6,73.0,1.0,0.16
07:00,1008.7,-9999.0,28.1,67.0,1.6,0.72
08:00,1008.8,-9999.0,29.6,55.0,3.3,1.42
09:00,1008.7,-9999.0,31.0,47.0,3.3,2.1
10:00,1008.5,-9999.0,32.9,41.0,1.3,2.66
11:00,1007.9,-9999.0,33.8,40.0,1.7,2.94
12:00,1007.4,-9999.0,34.3,44.0,2.0,3.01
13:00,1007.0,-9999.0,34.8,39.0,4.2,3.05
14:00,1006.6,-9999.0,34.9,36.0,4.0,2.71
15:00,1006.9,-9999.0,33.4,46.0,3.8,2.22
16:00,1007.1,-9999.0,32.6,43.0,5.0,1.69
17:00,1007.0,-9999.0,31.4,51.0,2.1,1.01
18:00,1007.4,-9999.0,30.7,53.0,2.1,0.4
19:00,1007.8,-9999.0,30.3,55.0,2.3,0.04
20:00,1008.3,-9999.0,30.1,53.0,2.1,0.0
21:00,1008.6,-9999.0,29.5,57.0,1.1,-9999.0
22:00,1008.6,-9999.0,28.7,63.0,1.1,-9999.0
23:00,1008.6,-9999.0,28.9,63.0,1.4,-9999.0
24:00,1008.4,-9999.0,28.2,65.0,1.5,-9999.0
