01:00,1006.9,-9999.0,10.6,60.0,3.0,-9999.0
02:00,1005.8,-9999.0,10.3,60.0,2.4,-9999.0
03:00,1005.3,-9999.0,9.8,59.0,4.5,-9999.0
04:00,1005.4,-9999.0,9.6,60.0,4.2,-9999.0
05:00,1004.9,-9999.0,9.9,61.0,3.6,-9999.0
06:00,1005.0,-9999.0,9.7,61.0,2.8,0.0
07:00,1004.4,-9999.0,10.2,60.0,3.6,0.14
08:00,1003.8,-9999.0,10.5,59.0,3.6,0.45
09:00,1003.5,-9999.0,11.5,58.0,1.7,0.88
10:00,1002.0,-9999.0,12.4,56.0,2.4,1.49
11:00,1000.4,-9999.0,13.9,54.0,1.4,1.61
12:00,998.6,-9999.0,16.8,51.0,3.3,2.62
13:00,997.0,-9999.0,15.3,53.0,2.9,2.53
14:00,995.5,-9999.0,16.0,51.0,1.8,2.58
15:00,994.1,-9999.0,16.9,44.0,3.3,2.01
16:00,993.2,-9999.0,16.9,43.0,5.5,1.31
17:00,992.3,-9999.0,16.5,41.0,3.2,0.53
18:00,992.0,-9999.0,15.7,46.0,6.0,0.14
19:00,991.1,-9999.0,15.0,60.0,3.9,0.0
20:00,990.3,-9999.0,14.7,63.0,3.8,-9999.0
21:00,989.7,-9999.0,14.8,68.0,3.4,-9999.0
22:00,989.2,1.5,12.4,79.0,6.1,-9999.0
23:00,987.9,1.5,11.1,82.0,4.8,-9999.0
24:00,986.4,0.0,11.0,80.0,3.4,-9999.0
