01:00,1010.0,-9999.0,4.6,31.0,4.1,-9999.0
02:00,1010.4,-9999.0,4.3,29.0,3.0,-9999.0
03:00,1010.4,-9999.0,4.2,30.0,2.6,-9999.0
04:00,1011.6,-9999.0,3.7,32.0,0.6,-9999.0
05:00,1012.3,-9999.0,2.6,39.0,0.8,-9999.0
06:00,1012.9,-9999.0,2.3,40.0,1.0,0.0
07:00,1013.5,-9999.0,3.5,35.0,1.5,0.18
08:00,1013.8,-9999.0,5.9,28.0,1.0,0.93
09:00,1014.0,-9999.0,7.0,23.0,2.7,1.69
10:00,1013.5,-9999.0,8.4,26.0,1.0,2.3
11:00,1012.8,-9999.0,9.7,29.0,1.8,2.7
12:00,1012.0,-9999.0,11.2,30.0,2.0,2.91
13:00,1011.1,-9999.0,12.1,33.0,1.4,2.86
14:00,1010.4,-9999.0,12.8,30.0,2.8,2.6
15:00,1009.9,-9999.0,12.3,37.0,2.1,2.11
16:00,1009.7,-9999.0,12.5,38.0,2.8,1.46
17:00,1009.7,-9999.0,12.4,40.0,1.7,0.71
18:00,1009.7,-9999.0,11.8,40.0,2.9,0.1
19:00,1010.5,-9999.0,10.8,49.0,3.6,0.0
20:00,1010.5,-9999.0,10.5,51.0,2.4,-9999.0
21:00,1010.8,-9999.0,10.5,54.0,1.2,-9999.0
22:00,1010.5,-9999.0,9.9,62.0,0.6,-9999.0
23:00,1010.5,-9999.0,9.4,55.0,2.1,-9999.0
24:00,1010.5,-9999.0,8.9,56.0,1.7,-9999.0
